id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_boundary_f1
ai_046_001_cam_00_frame.0059,test,ai_046_001,59,0.06061742454767227,0.05428703874349594,0.3773651123046875,0.9407247304916382,0.8038356304168701,0.06161704659461975,0.0550980344414711,0.3642425537109375,0.9446360468864441,0.78850257396698,0.0654526948928833,0.058284543454647064,0.2651163935661316,0.9446462392807007,0.7625101804733276,0.0701342225074768,0.06214168295264244,0.1102396696805954,0.9454600214958191,0.7436316013336182
ai_046_001_cam_00_frame.0066,test,ai_046_001,66,0.05003462731838226,0.04744993895292282,0.2265218198299408,0.968902587890625,0.7531583905220032,0.049585603177547455,0.046948932111263275,0.23541259765625,0.9686228632926941,0.7368277907371521,0.04812157154083252,0.044818293303251266,0.243927001953125,0.9678751826286316,0.7142727375030518,0.04549260064959526,0.04071842133998871,0.2915496826171875,0.9675649404525757,0.7014597654342651
ai_046_001_cam_00_frame.0073,test,ai_046_001,73,0.04851143807172775,0.04512396082282066,0.2402598112821579,0.9624074697494507,0.7174776196479797,0.04774308204650879,0.044475480914115906,0.2265777587890625,0.9622548818588257,0.6961959600448608,0.04734992980957031,0.044175371527671814,0.2472737729549408,0.9626922607421875,0.6662903428077698,0.048630714416503906,0.044924452900886536,0.288543701171875,0.9623922109603882,0.6447862982749939
ai_046_001_cam_00_frame.0079,test,ai_046_001,79,0.04480826109647751,0.04203798621892929,0.5842692255973816,0.9561716914176941,0.8353372812271118,0.04526235908269882,0.0422404408454895,0.6004689931869507,0.9563497304916382,0.8155285716056824,0.04894356057047844,0.044807255268096924,0.4723968505859375,0.9563751220703125,0.792488694190979,0.05398186296224594,0.04819260165095329,0.338623046875,0.956756591796875,0.7748933434486389
ai_046_001_cam_00_frame.0086,test,ai_046_001,86,0.08669877052307129,0.07963359355926514,0.3222859799861908,0.9168803095817566,0.8109155297279358,0.08814969658851624,0.08041011542081833,0.3317616879940033,0.9163106679916382,0.7948377132415771,0.09512387961149216,0.08531564474105835,0.2529195249080658,0.913177490234375,0.7653660178184509,0.10274261236190796,0.09041392803192139,0.2027486264705658,0.9104156494140625,0.7493654489517212
ai_046_001_cam_00_frame.0092,test,ai_046_001,92,0.02402755431830883,0.02215535007417202,0.53607177734375,0.9871368408203125,0.8536927103996277,0.023854386061429977,0.02182307094335556,0.5496165156364441,0.9868418574333191,0.8524304032325745,0.024431226775050163,0.021890725940465927,0.6186015009880066,0.9859873652458191,0.8405324816703796,0.02644076570868492,0.023217275738716125,0.6159312129020691,0.9856719970703125,0.8315399289131165
ai_046_001_cam_00_frame.0099,test,ai_046_001,99,0.03284108266234398,0.028333401307463646,0.64593505859375,0.9769134521484375,0.8788189888000488,0.033336710184812546,0.028591586276888847,0.6397247314453125,0.9753570556640625,0.8797006607055664,0.03584381565451622,0.02996632270514965,0.6590067744255066,0.973480224609375,0.8668138980865479,0.03959467262029648,0.032186444848775864,0.5578664541244507,0.9733073115348816,0.8614144921302795
ai_048_001_cam_00_frame.0000,test,ai_048_001,0,0.04869082197546959,0.04325571656227112,0.2702128291130066,0.9816335439682007,0.8681785464286804,0.04735184460878372,0.04151094704866409,0.3024139404296875,0.9811248779296875,0.858325183391571,0.04631168767809868,0.039730969816446304,0.3411407470703125,0.9801839590072632,0.8281530737876892,0.048095740377902985,0.040809180587530136,0.3040059506893158,0.9789022207260132,0.8018490672111511
ai_048_001_cam_00_frame.0007,test,ai_048_001,7,0.04115406796336174,0.033523738384246826,0.3123677670955658,0.9888916015625,0.8490210771560669,0.040493741631507874,0.03252193331718445,0.3125966489315033,0.988861083984375,0.8409808874130249,0.04167291522026062,0.03315393626689911,0.2845509946346283,0.988311767578125,0.8272665739059448,0.04331186041235924,0.03448207303881645,0.2478536069393158,0.9879150390625,0.8044429421424866
ai_048_001_cam_00_frame.0013,test,ai_048_001,13,0.046194612979888916,0.04033353179693222,0.2420857846736908,0.9848226308822632,0.8131662607192993,0.04444604739546776,0.038220398128032684,0.2748158872127533,0.9843699336051941,0.8091515302658081,0.04310844466090202,0.03589460998773575,0.32818603515625,0.9842681884765625,0.7934989333152771,0.04408256337046623,0.03614360839128494,0.3199259638786316,0.9842631220817566,0.7755451798439026
ai_048_001_cam_00_frame.0020,test,ai_048_001,20,0.03555680438876152,0.028849206864833832,0.4473978877067566,0.9819590449333191,0.8411831855773926,0.03480934351682663,0.027837984263896942,0.4553934931755066,0.9816538691520691,0.8320578932762146,0.03536054119467735,0.02793431654572487,0.4092458188533783,0.9810892939567566,0.812541663646698,0.037373583763837814,0.02927844598889351,0.3293507993221283,0.9827932119369507,0.7962621450424194
ai_048_001_cam_00_frame.0026,test,ai_048_001,26,0.04270549118518829,0.03832711651921272,0.2549998164176941,0.9929606318473816,0.8547255992889404,0.04135556519031525,0.036875151097774506,0.2563222348690033,0.9932708740234375,0.8335717916488647,0.03951362520456314,0.03452466428279877,0.279571533203125,0.9929656982421875,0.7921887040138245,0.039334554225206375,0.03400075435638428,0.2645924985408783,0.9926198720932007,0.7678307890892029
ai_048_001_cam_00_frame.0033,test,ai_048_001,33,0.05261833965778351,0.050796981900930405,0.172393798828125,0.9809367060661316,0.8734118938446045,0.050809141248464584,0.04875321686267853,0.1904958188533783,0.9847615957260132,0.860601544380188,0.04801320657134056,0.04539486765861511,0.2057596892118454,0.9867197871208191,0.8360282182693481,0.045068901032209396,0.04139797016978264,0.2467244565486908,0.9902140498161316,0.816525399684906
ai_048_001_cam_00_frame.0040,test,ai_048_001,40,0.03611789643764496,0.030759580433368683,0.3677622675895691,0.9873911738395691,0.8222671151161194,0.03703022003173828,0.03168981522321701,0.3404897153377533,0.9873759150505066,0.8133326768875122,0.03905193507671356,0.03365911915898323,0.2767741084098816,0.9864654541015625,0.8030706644058228,0.041306622326374054,0.035799331963062286,0.2343394011259079,0.9857737421989441,0.7955758571624756
ai_048_001_cam_00_frame.0046,test,ai_048_001,46,0.0582224503159523,0.05359141528606415,0.1551157683134079,0.9838511347770691,0.8382840752601624,0.05800650641322136,0.0531187579035759,0.1679789274930954,0.9831594228744507,0.8348723649978638,0.05806402489542961,0.05264335870742798,0.1813405454158783,0.9858602285385132,0.829599916934967,0.058764345943927765,0.052696358412504196,0.1939239501953125,0.9809316396713257,0.8221067786216736
ai_048_001_cam_00_frame.0053,test,ai_048_001,53,0.06832144409418106,0.06051027029752731,0.1139475554227829,0.9601389765739441,0.8701923489570618,0.06581974029541016,0.05883040279150009,0.1189727783203125,0.9603831171989441,0.8679355382919312,0.06177053600549698,0.055133573710918427,0.1369120329618454,0.96051025390625,0.8489594459533691,0.05794503539800644,0.05089566111564636,0.2014516294002533,0.9603017568588257,0.8083292841911316
ai_048_001_cam_00_frame.0059,test,ai_048_001,59,0.04543520510196686,0.03792274743318558,0.3627578020095825,0.9828132390975952,0.838758111000061,0.04439787194132805,0.036388348788022995,0.39300116896629333,0.9834541082382202,0.8343864679336548,0.043986789882183075,0.03493582829833031,0.42132702469825745,0.9842017889022827,0.8217426538467407,0.04510694742202759,0.034714702516794205,0.4108033776283264,0.9841458201408386,0.7988722324371338
ai_048_001_cam_00_frame.0066,test,ai_048_001,66,0.06974861770868301,0.060258474200963974,0.24503198266029358,0.9208523035049438,0.8034211993217468,0.06648227572441101,0.05684094503521919,0.25874969363212585,0.9226223230361938,0.7829879522323608,0.060893986374139786,0.050487954169511795,0.27059057354927063,0.9224036335945129,0.7576248049736023,0.05958514288067818,0.04891214892268181,0.30162712931632996,0.9219763875007629,0.7239651679992676
ai_048_001_cam_00_frame.0073,test,ai_048_001,73,0.0940362960100174,0.07040566205978394,0.1851755827665329,0.9271087646484375,0.8363067507743835,0.09608789533376694,0.07154601067304611,0.114013671875,0.9275767207145691,0.8164790272712708,0.10027088969945908,0.07415038347244263,0.1019032821059227,0.9293314814567566,0.7860903739929199,0.10542210191488266,0.07779835909605026,0.08636474609375,0.9351806640625,0.7571629881858826
ai_048_001_cam_00_frame.0079,test,ai_048_001,79,0.04987918585538864,0.04321042820811272,0.1344808042049408,0.9866485595703125,0.8308901786804199,0.04724042862653732,0.040620967745780945,0.1807759702205658,0.986480712890625,0.7868532538414001,0.04481903836131096,0.03804248571395874,0.2295074462890625,0.9859619140625,0.7477109432220459,0.04398828744888306,0.03672797605395317,0.270721435546875,0.9859110713005066,0.7313753366470337
ai_048_001_cam_00_frame.0086,test,ai_048_001,86,0.03716057166457176,0.03260178491473198,0.219329833984375,0.993133544921875,0.7755320072174072,0.038641080260276794,0.034114208072423935,0.2224934995174408,0.9931081533432007,0.7692930102348328,0.04296600818634033,0.03857692331075668,0.1979573667049408,0.9929656982421875,0.7557711601257324,0.04832163453102112,0.043356768786907196,0.1830037534236908,0.9929148554801941,0.7375021576881409
ai_048_001_cam_00_frame.0092,test,ai_048_001,92,0.04205977916717529,0.03372243046760559,0.1483408659696579,0.9991048574447632,0.862729012966156,0.043265171349048615,0.03402756154537201,0.1510162353515625,0.999053955078125,0.8501548767089844,0.04694012552499771,0.03667280450463295,0.1627349853515625,0.99859619140625,0.8327226638793945,0.04949568212032318,0.03839423507452011,0.1819814145565033,0.9984588623046875,0.8192002773284912
ai_048_001_cam_00_frame.0099,test,ai_048_001,99,0.0659351646900177,0.06236947700381279,0.2060801237821579,0.973052978515625,0.8580850958824158,0.06370125710964203,0.05953563377261162,0.2321217954158783,0.9739837646484375,0.8518160581588745,0.06319014728069305,0.057659633457660675,0.1805216521024704,0.9745025634765625,0.8307868242263794,0.06365709006786346,0.0565008819103241,0.1645253598690033,0.9746450185775757,0.820048987865448
ai_052_001_cam_00_frame.0000,test,ai_052_001,0,0.039458803832530975,0.03609108924865723,0.1981353759765625,0.9858856201171875,0.8061373829841614,0.037712469696998596,0.03419005498290062,0.2246602475643158,0.98565673828125,0.7966071963310242,0.03568805009126663,0.03139574080705643,0.3177134394645691,0.9846853017807007,0.7805900573730469,0.03637920320034027,0.031558819115161896,0.3439483642578125,0.9837239980697632,0.76701819896698
ai_052_001_cam_00_frame.0007,test,ai_052_001,7,0.03724489361047745,0.03308863192796707,0.2820281982421875,0.9853872060775757,0.8274464011192322,0.03622167557477951,0.03158365935087204,0.3807830810546875,0.9857279658317566,0.8220502138137817,0.035946063697338104,0.03138735517859459,0.4210205078125,0.9848887324333191,0.8107704520225525,0.0378907173871994,0.033470671623945236,0.3482208251953125,0.9845225214958191,0.7966153621673584
ai_052_001_cam_00_frame.0013,test,ai_052_001,13,0.04110773652791977,0.036191489547491074,0.2321624755859375,0.985260009765625,0.8153082728385925,0.04007522016763687,0.03568316996097565,0.2209523618221283,0.9856109619140625,0.8080199360847473,0.038809970021247864,0.03524906188249588,0.2119394987821579,0.9855092763900757,0.7912276983261108,0.03837301954627037,0.03486666828393936,0.2440948486328125,0.9848124384880066,0.7743114233016968
ai_052_001_cam_00_frame.0020,test,ai_052_001,20,0.029069246724247932,0.02655203826725483,0.31719064712524414,0.990971565246582,0.8180677890777588,0.027194948866963387,0.024966681376099586,0.34195655584335327,0.9912513494491577,0.8085928559303284,0.02560664340853691,0.023417089134454727,0.3931109309196472,0.991246223449707,0.7892224788665771,0.02565307356417179,0.02314128912985325,0.41731730103492737,0.9908139109611511,0.7736163139343262
ai_052_001_cam_00_frame.0026,test,ai_052_001,26,0.03584222123026848,0.02824496477842331,0.25504568219184875,0.9889422059059143,0.861512303352356,0.035552237182855606,0.02786111831665039,0.2496948093175888,0.9895119071006775,0.8567595481872559,0.03652053326368332,0.028320524841547012,0.27715611457824707,0.9891710877418518,0.8484405279159546,0.03852962329983711,0.02957197092473507,0.2711541950702667,0.9878181219100952,0.834301769733429
ai_052_001_cam_00_frame.0033,test,ai_052_001,33,0.08722920715808868,0.06526096910238266,0.3113810420036316,0.955657958984375,0.7684997916221619,0.08327032625675201,0.06534688174724579,0.22528076171875,0.9552409052848816,0.7657105922698975,0.0798138678073883,0.06676963716745377,0.2089385986328125,0.9534963369369507,0.7519487738609314,0.07735684514045715,0.06591103225946426,0.1991068571805954,0.9515177607536316,0.7400050759315491
ai_052_001_cam_00_frame.0040,test,ai_052_001,40,0.030195973813533783,0.024280797690153122,0.282135009765625,0.992523193359375,0.913473904132843,0.02963845245540142,0.023936685174703598,0.3264109492301941,0.9922129511833191,0.9091851115226746,0.02800191193819046,0.022983405739068985,0.3202870786190033,0.9913482666015625,0.8891623616218567,0.026962783187627792,0.022913657128810883,0.3392384946346283,0.9909210205078125,0.8620243668556213
ai_052_001_cam_00_frame.0046,test,ai_052_001,46,0.0316275916993618,0.029262814670801163,0.2434743344783783,0.9893850088119507,0.8691236972808838,0.029785901308059692,0.0274069644510746,0.2803802490234375,0.9897918701171875,0.8605139255523682,0.028296081349253654,0.025281190872192383,0.3830617368221283,0.9911041259765625,0.8290795683860779,0.028264498338103294,0.024352019652724266,0.4255473017692566,0.99151611328125,0.8099781274795532
ai_052_001_cam_00_frame.0053,test,ai_052_001,53,0.045739300549030304,0.04126443713903427,0.2077585905790329,0.9799296259880066,0.8334680795669556,0.0428754985332489,0.03840848058462143,0.2614237666130066,0.9802703857421875,0.8280690908432007,0.040678344666957855,0.035946667194366455,0.2912445068359375,0.9774424433708191,0.8128779530525208,0.040547266602516174,0.03516269475221634,0.3520965576171875,0.9765065908432007,0.7888188362121582
ai_052_001_cam_00_frame.0059,test,ai_052_001,59,0.03891395032405853,0.034075431525707245,0.2203521728515625,0.9829203486442566,0.8186563849449158,0.03782457858324051,0.03343779966235161,0.2341105192899704,0.9832865595817566,0.8131744265556335,0.036699943244457245,0.03303936868906021,0.2766825556755066,0.9826406240463257,0.8024900555610657,0.03651309758424759,0.03304475173354149,0.36688232421875,0.9817301630973816,0.7903148531913757
ai_052_001_cam_00_frame.0066,test,ai_052_001,66,0.03092784248292446,0.028216151520609856,0.3222402036190033,0.9890493154525757,0.8187119364738464,0.029648687690496445,0.027165353298187256,0.3415425717830658,0.9892832636833191,0.8123915195465088,0.02886410802602768,0.026365239173173904,0.3881174921989441,0.98919677734375,0.8003751635551453,0.0301617830991745,0.027312075719237328,0.3776397705078125,0.9891001582145691,0.7891201376914978
ai_052_001_cam_00_frame.0073,test,ai_052_001,73,0.04727404937148094,0.040021494030952454,0.1800689697265625,0.9874166250228882,0.8050352931022644,0.045479483902454376,0.03918582946062088,0.1875559538602829,0.9877675771713257,0.8060668110847473,0.04257426783442497,0.03773766756057739,0.1953226774930954,0.9876556396484375,0.7928118705749512,0.040799688547849655,0.03632541745901108,0.25701904296875,0.98712158203125,0.7821909785270691
ai_052_001_cam_00_frame.0079,test,ai_052_001,79,0.045987337827682495,0.037756022065877914,0.2078908383846283,0.9860484004020691,0.8247361779212952,0.04400315880775452,0.036832571029663086,0.1974233090877533,0.987091064453125,0.8211625218391418,0.041275180876255035,0.035331256687641144,0.2359263151884079,0.9867452383041382,0.8097682595252991,0.040675438940525055,0.03562551364302635,0.2772318720817566,0.9863332509994507,0.7938145399093628
ai_052_001_cam_00_frame.0086,test,ai_052_001,86,0.03896605595946312,0.034805119037628174,0.2399074286222458,0.9891456961631775,0.8464850783348083,0.037670452147722244,0.03406224027276039,0.2584878206253052,0.9889931082725525,0.8405630588531494,0.0359327457845211,0.032441508024930954,0.2732585668563843,0.9887693524360657,0.8234881162643433,0.03553704544901848,0.03187942877411842,0.34097808599472046,0.9886167645454407,0.8101858496665955
ai_052_001_cam_00_frame.0092,test,ai_052_001,92,0.047388069331645966,0.04202839732170105,0.1595865935087204,0.9819082021713257,0.8100734353065491,0.0459648035466671,0.04055032134056091,0.1873372495174408,0.981964111328125,0.796032190322876,0.04532141983509064,0.03922847658395767,0.270477294921875,0.9815826416015625,0.7744548320770264,0.04667387157678604,0.039968159049749374,0.2784881591796875,0.9808451533317566,0.7616091966629028
