id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_boundary_f1
ai_046_001_cam_00_frame.0059,test,ai_046_001,59,0.06061742454767227,0.05428703874349594,0.3773651123046875,0.9407247304916382,0.8038356304168701,0.06318143755197525,0.05594038590788841,0.3049672544002533,0.9445750117301941,0.7965531349182129,0.06974035501480103,0.0607810914516449,0.1552530974149704,0.9455515742301941,0.7844778895378113,0.07738561928272247,0.06740055233240128,0.1340230405330658,0.9402720332145691,0.7731435894966125
ai_046_001_cam_00_frame.0066,test,ai_046_001,66,0.05003462731838226,0.04744993895292282,0.2265218198299408,0.968902587890625,0.7531583905220032,0.0484822615981102,0.04552213102579117,0.2302602231502533,0.9685262441635132,0.7450658679008484,0.04813395068049431,0.04354917258024216,0.2612355649471283,0.9674123525619507,0.7339998483657837,0.05082693696022034,0.044405654072761536,0.334075927734375,0.9652150869369507,0.7243191003799438
ai_046_001_cam_00_frame.0073,test,ai_046_001,73,0.04851143807172775,0.04512396082282066,0.2402598112821579,0.9624074697494507,0.7174776196479797,0.04968690127134323,0.04613364860415459,0.239776611328125,0.9608561396598816,0.7083445191383362,0.05329400300979614,0.04941102862358093,0.2303670346736908,0.9579111933708191,0.6947161555290222,0.05779891461133957,0.05356971547007561,0.2008921355009079,0.9560903310775757,0.6840883493423462
ai_046_001_cam_00_frame.0079,test,ai_046_001,79,0.04480826109647751,0.04203798621892929,0.5842692255973816,0.9561716914176941,0.8353372812271118,0.04723988100886345,0.04413419961929321,0.5555013418197632,0.9558767080307007,0.8236595392227173,0.05485464632511139,0.05114268511533737,0.3455251157283783,0.946258544921875,0.807389497756958,0.06436063349246979,0.060010116547346115,0.2528279721736908,0.9306742548942566,0.7991431951522827
ai_046_001_cam_00_frame.0086,test,ai_046_001,86,0.08669877052307129,0.07963359355926514,0.3222859799861908,0.9168803095817566,0.8109155297279358,0.08859383314847946,0.08075867593288422,0.3401896357536316,0.9166158437728882,0.802242636680603,0.09680627286434174,0.08661334961652756,0.2620391845703125,0.909912109375,0.790869414806366,0.10782452672719955,0.09541846811771393,0.1515960693359375,0.8955129384994507,0.779756486415863
ai_046_001_cam_00_frame.0092,test,ai_046_001,92,0.02402755431830883,0.02215535007417202,0.53607177734375,0.9871368408203125,0.8536927103996277,0.022250941023230553,0.020483948290348053,0.5633952021598816,0.9871622920036316,0.8534965515136719,0.021053463220596313,0.019090726971626282,0.610137939453125,0.9870402216911316,0.8528079986572266,0.023826010525226593,0.021447736769914627,0.5127309560775757,0.9868215322494507,0.8506399989128113
ai_046_001_cam_00_frame.0099,test,ai_046_001,99,0.03284108266234398,0.028333401307463646,0.64593505859375,0.9769134521484375,0.8788189888000488,0.03360999375581741,0.028865814208984375,0.5913238525390625,0.9767557978630066,0.8779840469360352,0.036743611097335815,0.031287312507629395,0.5735931396484375,0.9744924306869507,0.8761116862297058,0.04090512916445732,0.03483855351805687,0.4466908872127533,0.9727427363395691,0.8718852996826172
ai_048_001_cam_00_frame.0000,test,ai_048_001,0,0.04869082197546959,0.04325571656227112,0.2702128291130066,0.9816335439682007,0.8681785464286804,0.047978758811950684,0.041759125888347626,0.3307240903377533,0.9819234609603882,0.8645347952842712,0.049300067126750946,0.041604578495025635,0.36700439453125,0.97857666015625,0.8591339588165283,0.053977854549884796,0.045136284083127975,0.3035532832145691,0.9661356806755066,0.8529812097549438
ai_048_001_cam_00_frame.0007,test,ai_048_001,7,0.04115406796336174,0.033523738384246826,0.3123677670955658,0.9888916015625,0.8490210771560669,0.03936374932527542,0.0314357653260231,0.33221435546875,0.9888407588005066,0.847721517086029,0.038180701434612274,0.02935774251818657,0.3987782895565033,0.988861083984375,0.8417927026748657,0.039733488112688065,0.03003114089369774,0.3448333740234375,0.9889119863510132,0.8369464874267578
ai_048_001_cam_00_frame.0013,test,ai_048_001,13,0.046194612979888916,0.04033353179693222,0.2420857846736908,0.9848226308822632,0.8131662607192993,0.04457087442278862,0.038241125643253326,0.2837982177734375,0.9849294424057007,0.8130683302879333,0.042657118290662766,0.03548593446612358,0.3103587031364441,0.9852346181869507,0.8103315234184265,0.04240858554840088,0.03449317812919617,0.3047892451286316,0.985626220703125,0.8071473240852356
ai_048_001_cam_00_frame.0020,test,ai_048_001,20,0.03555680438876152,0.028849206864833832,0.4473978877067566,0.9819590449333191,0.8411831855773926,0.03477529063820839,0.027496639639139175,0.4607035517692566,0.9819539785385132,0.8385524153709412,0.03736153617501259,0.028912276029586792,0.3605245053768158,0.9821929931640625,0.8283016681671143,0.04349145293235779,0.03421282023191452,0.17828369140625,0.9823252558708191,0.8189842104911804
ai_048_001_cam_00_frame.0026,test,ai_048_001,26,0.04270549118518829,0.03832711651921272,0.2549998164176941,0.9929606318473816,0.8547255992889404,0.040943220257759094,0.03644935041666031,0.2532806396484375,0.9929962158203125,0.8465222716331482,0.03814683109521866,0.03304555267095566,0.254638671875,0.9929708242416382,0.8355289697647095,0.03654228895902634,0.029872197657823563,0.2930755615234375,0.992950439453125,0.8227691650390625
ai_048_001_cam_00_frame.0033,test,ai_048_001,33,0.05261833965778351,0.050796981900930405,0.172393798828125,0.9809367060661316,0.8734118938446045,0.050490375608205795,0.04848700761795044,0.2069498747587204,0.9863485097885132,0.8697934150695801,0.04693004488945007,0.04401644319295883,0.2896372675895691,0.9906362295150757,0.8570518493652344,0.044517382979393005,0.040399156510829926,0.3457743525505066,0.9948629140853882,0.8471130728721619
ai_048_001_cam_00_frame.0040,test,ai_048_001,40,0.03611789643764496,0.030759580433368683,0.3677622675895691,0.9873911738395691,0.8222671151161194,0.03746693953871727,0.03196731209754944,0.2642568051815033,0.9875132441520691,0.8175796866416931,0.04138907417654991,0.03550532087683678,0.170684814453125,0.9871877431869507,0.8103564381599426,0.04629872739315033,0.03978097438812256,0.1353098601102829,0.9868571162223816,0.8049857020378113
ai_048_001_cam_00_frame.0046,test,ai_048_001,46,0.0582224503159523,0.05359141528606415,0.1551157683134079,0.9838511347770691,0.8382840752601624,0.057165585458278656,0.052332304418087006,0.1635538786649704,0.98504638671875,0.8418573141098022,0.05715356767177582,0.05189439654350281,0.1603597104549408,0.9860941767692566,0.8486448526382446,0.058396514505147934,0.052419792860746384,0.142578125,0.9858754873275757,0.8566775321960449
ai_048_001_cam_00_frame.0053,test,ai_048_001,53,0.06832144409418106,0.06051027029752731,0.1139475554227829,0.9601389765739441,0.8701923489570618,0.06685492396354675,0.059816088527441025,0.0725758895277977,0.9601796865463257,0.8709593415260315,0.06353248655796051,0.057316914200782776,0.0569407157599926,0.9603729248046875,0.8685306906700134,0.05994085595011711,0.05384538695216179,0.0593312606215477,0.9604136347770691,0.8540219068527222
ai_048_001_cam_00_frame.0059,test,ai_048_001,59,0.04543520510196686,0.03792274743318558,0.3627578020095825,0.9828132390975952,0.838758111000061,0.04477852210402489,0.035879239439964294,0.41937893629074097,0.9834643006324768,0.837300717830658,0.04899616166949272,0.0383770652115345,0.2518399655818939,0.9843289256095886,0.8330286741256714,0.055863991379737854,0.044043734669685364,0.17197425663471222,0.9848070740699768,0.823458194732666
ai_048_001_cam_00_frame.0066,test,ai_048_001,66,0.06974861770868301,0.060258474200963974,0.24503198266029358,0.9208523035049438,0.8034211993217468,0.06686044484376907,0.0561780221760273,0.272452175617218,0.9219611287117004,0.8014570474624634,0.06365811824798584,0.051122479140758514,0.31368163228034973,0.9227291345596313,0.7821898460388184,0.0642489418387413,0.05080190673470497,0.3193528354167938,0.9229020476341248,0.7659716606140137
ai_048_001_cam_00_frame.0073,test,ai_048_001,73,0.0940362960100174,0.07040566205978394,0.1851755827665329,0.9271087646484375,0.8363067507743835,0.09649788588285446,0.07133316993713379,0.1181132048368454,0.9272003173828125,0.8395468592643738,0.1018645167350769,0.07416102290153503,0.0749155730009079,0.9268850088119507,0.8264656662940979,0.1077585443854332,0.07765199989080429,0.0741984099149704,0.9258067011833191,0.8045682311058044
ai_048_001_cam_00_frame.0079,test,ai_048_001,79,0.04987918585538864,0.04321042820811272,0.1344808042049408,0.9866485595703125,0.8308901786804199,0.04805487021803856,0.04110679775476456,0.1489359587430954,0.9866740107536316,0.8269635438919067,0.04626157879829407,0.03783468157052994,0.2440134733915329,0.9867350459098816,0.8195100426673889,0.04727986082434654,0.03776611387729645,0.2445170134305954,0.9867757558822632,0.7969810962677002
ai_048_001_cam_00_frame.0086,test,ai_048_001,86,0.03716057166457176,0.03260178491473198,0.219329833984375,0.993133544921875,0.7755320072174072,0.034693747758865356,0.030018022283911705,0.2268015593290329,0.993133544921875,0.7726256847381592,0.03143804520368576,0.02546236477792263,0.3443654477596283,0.9931132197380066,0.7585274577140808,0.03249500319361687,0.025491973385214806,0.3287557065486908,0.9931081533432007,0.7545151710510254
ai_048_001_cam_00_frame.0092,test,ai_048_001,92,0.04205977916717529,0.03372243046760559,0.1483408659696579,0.9991048574447632,0.862729012966156,0.04149715602397919,0.0321551077067852,0.15289306640625,0.999114990234375,0.8560397624969482,0.0421224907040596,0.031714972108602524,0.1457417905330658,0.9991506338119507,0.8407151699066162,0.04547669738531113,0.03414807468652725,0.1342722624540329,0.9991302490234375,0.832659900188446
ai_048_001_cam_00_frame.0099,test,ai_048_001,99,0.0659351646900177,0.06236947700381279,0.2060801237821579,0.973052978515625,0.8580850958824158,0.06287898868322372,0.058821938931941986,0.2330830991268158,0.9733632802963257,0.8515287637710571,0.05808824300765991,0.05240551382303238,0.2301686704158783,0.9746551513671875,0.8393553495407104,0.05708279460668564,0.0498959943652153,0.232208251953125,0.9753265380859375,0.8298704624176025
ai_052_001_cam_00_frame.0000,test,ai_052_001,0,0.039458803832530975,0.03609108924865723,0.1981353759765625,0.9858856201171875,0.8061373829841614,0.03864419460296631,0.035427868366241455,0.20281982421875,0.9856211543083191,0.805894136428833,0.03838485851883888,0.03480307012796402,0.24041748046875,0.9853668212890625,0.8060174584388733,0.041516974568367004,0.03762565925717354,0.2480265349149704,0.985321044921875,0.8045585751533508
ai_052_001_cam_00_frame.0007,test,ai_052_001,7,0.03724489361047745,0.03308863192796707,0.2820281982421875,0.9853872060775757,0.8274464011192322,0.03719808906316757,0.0333789587020874,0.2633005976676941,0.9853515625,0.8312721252441406,0.039186991751194,0.036098990589380264,0.2292989194393158,0.9853515625,0.8306612968444824,0.042754895985126495,0.039117418229579926,0.2429555356502533,0.9854838252067566,0.8286317586898804
ai_052_001_cam_00_frame.0013,test,ai_052_001,13,0.04110773652791977,0.036191489547491074,0.2321624755859375,0.985260009765625,0.8153082728385925,0.04086073860526085,0.03581777215003967,0.2597503662109375,0.9851328730583191,0.8162186145782471,0.04208264499902725,0.037492379546165466,0.2932332456111908,0.9814504384994507,0.8102870583534241,0.04452119395136833,0.04041679948568344,0.2777354121208191,0.9802042841911316,0.8076958060264587
ai_052_001_cam_00_frame.0020,test,ai_052_001,20,0.029069246724247932,0.02655203826725483,0.31719064712524414,0.990971565246582,0.8180677890777588,0.02863418124616146,0.026256414130330086,0.3332078754901886,0.9910580515861511,0.8155704736709595,0.029252279549837112,0.0268984604626894,0.3271244764328003,0.9912666082382202,0.812920331954956,0.03112901747226715,0.0286652073264122,0.32896068692207336,0.9913021922111511,0.804354190826416
ai_052_001_cam_00_frame.0026,test,ai_052_001,26,0.03584222123026848,0.02824496477842331,0.25504568219184875,0.9889422059059143,0.861512303352356,0.0361916646361351,0.028482766821980476,0.2498830109834671,0.989008367061615,0.8596750497817993,0.03756896033883095,0.02938336692750454,0.26792433857917786,0.9890236258506775,0.8522964119911194,0.039718758314847946,0.030929915606975555,0.276642382144928,0.989008367061615,0.8472058773040771
ai_052_001_cam_00_frame.0033,test,ai_052_001,33,0.08722920715808868,0.06526096910238266,0.3113810420036316,0.955657958984375,0.7684997916221619,0.08574285358190536,0.06683599948883057,0.2374216765165329,0.9552459716796875,0.7699134349822998,0.08409307897090912,0.07037048041820526,0.1890157163143158,0.950042724609375,0.7670162916183472,0.0818389281630516,0.07078693062067032,0.1858164519071579,0.9489237666130066,0.7656626105308533
ai_052_001_cam_00_frame.0040,test,ai_052_001,40,0.030195973813533783,0.024280797690153122,0.282135009765625,0.992523193359375,0.913473904132843,0.027915462851524353,0.022551430389285088,0.3557485044002533,0.99267578125,0.9124436378479004,0.024194061756134033,0.020416907966136932,0.4863332211971283,0.9926809072494507,0.8818187117576599,0.022661184892058372,0.020795810967683792,0.4792684018611908,0.9925791621208191,0.8641058206558228
ai_052_001_cam_00_frame.0046,test,ai_052_001,46,0.0316275916993618,0.029262814670801163,0.2434743344783783,0.9893850088119507,0.8691236972808838,0.031063437461853027,0.028153158724308014,0.3038279414176941,0.9895579218864441,0.8709287047386169,0.03195738419890404,0.027907174080610275,0.3096974790096283,0.9901835322380066,0.8737050890922546,0.0347556471824646,0.030230125412344933,0.2950643002986908,0.9911143183708191,0.8744845390319824
ai_052_001_cam_00_frame.0053,test,ai_052_001,53,0.045739300549030304,0.04126443713903427,0.2077585905790329,0.9799296259880066,0.8334680795669556,0.04321179911494255,0.03882121294736862,0.2828776240348816,0.9802500605583191,0.8328270316123962,0.04090355336666107,0.03678155317902565,0.3229319453239441,0.9803009033203125,0.8273134231567383,0.042251165956258774,0.03817827254533768,0.257476806640625,0.9805450439453125,0.8163764476776123
ai_052_001_cam_00_frame.0059,test,ai_052_001,59,0.03891395032405853,0.034075431525707245,0.2203521728515625,0.9829203486442566,0.8186563849449158,0.03759564831852913,0.03306170552968979,0.2917684018611908,0.9828847646713257,0.8168742656707764,0.037464991211891174,0.03418944031000137,0.3226216733455658,0.9827779531478882,0.8163167834281921,0.04126694053411484,0.03771589696407318,0.2580515742301941,0.9826812744140625,0.8158094882965088
ai_052_001_cam_00_frame.0066,test,ai_052_001,66,0.03092784248292446,0.028216151520609856,0.3222402036190033,0.9890493154525757,0.8187119364738464,0.030350496992468834,0.027792271226644516,0.3505147397518158,0.9891204833984375,0.8187059164047241,0.03201606124639511,0.02947883866727352,0.34674072265625,0.989349365234375,0.8150849938392639,0.03691568970680237,0.03421906381845474,0.2581939697265625,0.98944091796875,0.8102409839630127
ai_052_001_cam_00_frame.0073,test,ai_052_001,73,0.04727404937148094,0.040021494030952454,0.1800689697265625,0.9874166250228882,0.8050352931022644,0.04638960212469101,0.039592400193214417,0.1747690886259079,0.9874674677848816,0.8049977421760559,0.04576699063181877,0.0393359437584877,0.2188568115234375,0.9875335693359375,0.8035472631454468,0.047075361013412476,0.04115138575434685,0.259765625,0.9877726435661316,0.8019234538078308
ai_052_001_cam_00_frame.0079,test,ai_052_001,79,0.045987337827682495,0.037756022065877914,0.2078908383846283,0.9860484004020691,0.8247361779212952,0.0461755245923996,0.03813236951828003,0.2273356169462204,0.9860992431640625,0.8248372673988342,0.048208873718976974,0.0411822535097599,0.248626708984375,0.9856313467025757,0.823215126991272,0.050953976809978485,0.04525810480117798,0.2122548520565033,0.985321044921875,0.8204512596130371
ai_052_001_cam_00_frame.0086,test,ai_052_001,86,0.03896605595946312,0.034805119037628174,0.2399074286222458,0.9891456961631775,0.8464850783348083,0.03868233785033226,0.03474828973412514,0.26171764731407166,0.9892728924751282,0.8449440598487854,0.039112482219934464,0.035160522907972336,0.2864830493927002,0.9867703914642334,0.8415482640266418,0.04045470058917999,0.03642170503735542,0.2855115532875061,0.9858701229095459,0.8362123370170593
ai_052_001_cam_00_frame.0092,test,ai_052_001,92,0.047388069331645966,0.04202839732170105,0.1595865935087204,0.9819082021713257,0.8100734353065491,0.04616449400782585,0.04118378460407257,0.1995595395565033,0.9822438955307007,0.8048245310783386,0.04588479921221733,0.041064515709877014,0.2124582976102829,0.9833425283432007,0.79897540807724,0.04769396781921387,0.0423097237944603,0.2392069548368454,0.9834086298942566,0.7930238246917725
