id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_boundary_f1
ai_046_001_cam_00_frame.0000,test,ai_046_001,0,0.06102646887302399,0.05664410442113876,0.2293141782283783,0.95989990234375,0.8155784010887146,0.05730422958731651,0.05318525433540344,0.282379150390625,0.95953369140625,0.8118964433670044,0.057626307010650635,0.05260707065463066,0.2802022397518158,0.9596099853515625,0.7956609129905701,0.06438596546649933,0.05768660828471184,0.1872406005859375,0.9560598134994507,0.7873564958572388
ai_046_001_cam_00_frame.0007,test,ai_046_001,7,0.04357602447271347,0.03992056846618652,0.4782155454158783,0.9664052724838257,0.8405195474624634,0.04097886383533478,0.03777433931827545,0.4188130795955658,0.9814453125,0.8345268368721008,0.04610992223024368,0.04226461052894592,0.3109334409236908,0.9816131591796875,0.8303127884864807,0.055178187787532806,0.048525720834732056,0.1773020476102829,0.9770965576171875,0.8274719715118408
ai_046_001_cam_00_frame.0013,test,ai_046_001,13,0.0757787823677063,0.06826501339673996,0.3951924741268158,0.9071502685546875,0.8536716103553772,0.07266955077648163,0.0662989392876625,0.3214213252067566,0.9280497431755066,0.8461521863937378,0.07839787751436234,0.07128128409385681,0.2645670771598816,0.9322764277458191,0.8510584831237793,0.09713734686374664,0.086789570748806,0.1994527280330658,0.9068400263786316,0.8643473386764526
ai_046_001_cam_00_frame.0020,test,ai_046_001,20,0.10621922463178635,0.09745317697525024,0.2230733335018158,0.9034067988395691,0.6699569821357727,0.10221779346466064,0.09169410169124603,0.2267659604549408,0.9079183340072632,0.678923487663269,0.11358990520238876,0.09811293333768845,0.1476389616727829,0.9084269404411316,0.7146728038787842,0.1382404863834381,0.11890938133001328,0.089447021484375,0.8919169306755066,0.7436543107032776
ai_046_001_cam_00_frame.0026,test,ai_046_001,26,0.02237572893500328,0.019715441390872,0.493988037109375,0.9939321279525757,0.8325601816177368,0.02114061824977398,0.019098225980997086,0.4817149043083191,0.9939677119255066,0.8272066116333008,0.021331045776605606,0.01949608512222767,0.5443319082260132,0.9939779043197632,0.8041875958442688,0.02878738008439541,0.026301255449652672,0.3037669062614441,0.9939321279525757,0.7658584713935852
ai_046_001_cam_00_frame.0033,test,ai_046_001,33,0.018804626539349556,0.016568131744861603,0.576873779296875,0.9946848750114441,0.856513261795044,0.02269914746284485,0.018712077289819717,0.392303466796875,0.9949290156364441,0.8539518713951111,0.036284975707530975,0.028935274109244347,0.2791392207145691,0.9954427480697632,0.8366844654083252,0.05291943997144699,0.04416654631495476,0.2036946713924408,0.9955698847770691,0.82199627161026
ai_046_001_cam_00_frame.0040,test,ai_046_001,40,0.04404006525874138,0.03366456553339958,0.19390869140625,0.9944712519645691,0.8602727651596069,0.03844790533185005,0.030617423355579376,0.2391459196805954,0.9945220947265625,0.8418340682983398,0.034704677760601044,0.029854347929358482,0.2712300717830658,0.9946441650390625,0.8125631213188171,0.036046724766492844,0.0323287695646286,0.2203114926815033,0.9946696162223816,0.7856554388999939
ai_046_001_cam_00_frame.0046,test,ai_046_001,46,0.020476674661040306,0.018149927258491516,0.6379038691520691,0.9840545654296875,0.8512927293777466,0.023840416222810745,0.02073228545486927,0.4845428466796875,0.9872487783432007,0.844306230545044,0.036456093192100525,0.03143127262592316,0.2660064697265625,0.9901987910270691,0.8108025789260864,0.04929700493812561,0.0424610897898674,0.15191650390625,0.9902140498161316,0.7641445994377136
ai_046_001_cam_00_frame.0053,test,ai_046_001,53,0.09854980558156967,0.08929942548274994,0.33544921875,0.894439697265625,0.8258665800094604,0.09987735003232956,0.0909084677696228,0.1951853483915329,0.8938395380973816,0.8192019462585449,0.11392085999250412,0.10072572529315948,0.134765625,0.883209228515625,0.812768816947937,0.1362622082233429,0.1187685877084732,0.0663909912109375,0.865142822265625,0.8157521486282349
ai_046_001_cam_00_frame.0059,test,ai_046_001,59,0.06061742454767227,0.05428703874349594,0.3773651123046875,0.9407247304916382,0.8038356304168701,0.06638788431882858,0.05815033242106438,0.1850433349609375,0.9457346796989441,0.7932862043380737,0.08174335956573486,0.070839062333107,0.140716552734375,0.9399821162223816,0.7748639583587646,0.09878849238157272,0.08559645712375641,0.1069234237074852,0.9323577880859375,0.7736186981201172
ai_046_001_cam_00_frame.0066,test,ai_046_001,66,0.05003462731838226,0.04744993895292282,0.2265218198299408,0.968902587890625,0.7531583905220032,0.046832483261823654,0.04274067282676697,0.2548573911190033,0.9687907099723816,0.7429020404815674,0.04884527623653412,0.04094693064689636,0.3680877685546875,0.9675242304801941,0.7280680537223816,0.05420321226119995,0.04584095627069473,0.2060648649930954,0.9653218984603882,0.7122005820274353
ai_046_001_cam_00_frame.0073,test,ai_046_001,73,0.04851143807172775,0.04512396082282066,0.2402598112821579,0.9624074697494507,0.7174776196479797,0.05049518495798111,0.046899717301130295,0.2300262451171875,0.9615733027458191,0.7066909670829773,0.05819705128669739,0.05390579625964165,0.1900075376033783,0.9596506953239441,0.6988880634307861,0.06747277081012726,0.06281152367591858,0.1593119353055954,0.9564971923828125,0.6907569766044617
ai_046_001_cam_00_frame.0079,test,ai_046_001,79,0.04480826109647751,0.04203798621892929,0.5842692255973816,0.9561716914176941,0.8353372812271118,0.052663154900074005,0.048633068799972534,0.327484130859375,0.9559733271598816,0.821615993976593,0.07418101280927658,0.06765535473823547,0.23492431640625,0.9323832392692566,0.8072863221168518,0.09811082482337952,0.08969169855117798,0.1830953061580658,0.9104868769645691,0.8061349987983704
ai_046_001_cam_00_frame.0086,test,ai_046_001,86,0.08669877052307129,0.07963359355926514,0.3222859799861908,0.9168803095817566,0.8109155297279358,0.09259532392024994,0.08247779309749603,0.27081298828125,0.9144999384880066,0.8020375370979309,0.11604660749435425,0.10013175010681152,0.1197865828871727,0.8977102041244507,0.7866242527961731,0.14177188277244568,0.12263496965169907,0.0686899870634079,0.8738505244255066,0.779463529586792
ai_046_001_cam_00_frame.0092,test,ai_046_001,92,0.02402755431830883,0.02215535007417202,0.53607177734375,0.9871368408203125,0.8536927103996277,0.0213757436722517,0.019210677593946457,0.6053009033203125,0.987091064453125,0.8566095232963562,0.030239973217248917,0.026242857798933983,0.3792928159236908,0.9863027334213257,0.8569785952568054,0.04579370468854904,0.038874879479408264,0.2555135190486908,0.9860484004020691,0.8496990203857422
ai_046_001_cam_00_frame.0099,test,ai_046_001,99,0.03284108266234398,0.028333401307463646,0.64593505859375,0.9769134521484375,0.8788189888000488,0.03565019369125366,0.030157171189785004,0.5844981074333191,0.9747823476791382,0.8761739134788513,0.047314610332250595,0.038087017834186554,0.3994801938533783,0.9744110107421875,0.8768780827522278,0.06185358017683029,0.04603450000286102,0.2949727475643158,0.9749400019645691,0.8742799162864685
ai_048_001_cam_00_frame.0000,test,ai_048_001,0,0.04869082197546959,0.04325571656227112,0.2702128291130066,0.9816335439682007,0.8681785464286804,0.04875672981142998,0.041586630046367645,0.3269195556640625,0.9790293574333191,0.8577516078948975,0.05992266535758972,0.04997371882200241,0.2303059995174408,0.9562581777572632,0.8403204679489136,0.07629624754190445,0.06520743668079376,0.1330668181180954,0.9312337636947632,0.8191223740577698
ai_048_001_cam_00_frame.0007,test,ai_048_001,7,0.04115406796336174,0.033523738384246826,0.3123677670955658,0.9888916015625,0.8490210771560669,0.038781143724918365,0.029915740713477135,0.3984934687614441,0.988861083984375,0.8452824950218201,0.046038247644901276,0.035332441329956055,0.2522430419921875,0.9888560175895691,0.8389073014259338,0.06123880296945572,0.04946969076991081,0.1324361264705658,0.989166259765625,0.8285092115402222
ai_048_001_cam_00_frame.0013,test,ai_048_001,13,0.046194612979888916,0.04033353179693222,0.2420857846736908,0.9848226308822632,0.8131662607192993,0.04253068193793297,0.035326965153217316,0.3442637324333191,0.9850616455078125,0.8112120628356934,0.044455744326114655,0.035029806196689606,0.2863261103630066,0.9856669306755066,0.7980479001998901,0.05452580749988556,0.042988091707229614,0.2151591032743454,0.9861806631088257,0.7922135591506958
ai_048_001_cam_00_frame.0020,test,ai_048_001,20,0.03555680438876152,0.028849206864833832,0.4473978877067566,0.9819590449333191,0.8411831855773926,0.037797994911670685,0.029822684824466705,0.3360850214958191,0.9817352294921875,0.8343253135681152,0.05798821151256561,0.04741523787379265,0.1113230437040329,0.9821268916130066,0.8203130960464478,0.08031880855560303,0.06927318871021271,0.0655314177274704,0.982330322265625,0.8143738508224487
ai_048_001_cam_00_frame.0026,test,ai_048_001,26,0.04270549118518829,0.03832711651921272,0.2549998164176941,0.9929606318473816,0.8547255992889404,0.03901899605989456,0.03411922976374626,0.208953857421875,0.993011474609375,0.8244361281394958,0.0375497043132782,0.028522752225399017,0.382080078125,0.992950439453125,0.7850331664085388,0.04723621904850006,0.036735158413648605,0.2274271696805954,0.9831594228744507,0.735933244228363
ai_048_001_cam_00_frame.0033,test,ai_048_001,33,0.05261833965778351,0.050796981900930405,0.172393798828125,0.9809367060661316,0.8734118938446045,0.04789048060774803,0.04550306126475334,0.2633158564567566,0.9900563955307007,0.8595895171165466,0.04263778775930405,0.0368211567401886,0.390472412109375,0.9962667226791382,0.8376429080963135,0.04375874996185303,0.03486659750342369,0.30755615234375,0.99652099609375,0.8055786490440369
ai_048_001_cam_00_frame.0040,test,ai_048_001,40,0.03611789643764496,0.030759580433368683,0.3677622675895691,0.9873911738395691,0.8222671151161194,0.0418589785695076,0.03605888783931732,0.1787160336971283,0.9876861572265625,0.8132498860359192,0.058283478021621704,0.050913255661726,0.0976816862821579,0.988616943359375,0.7886228561401367,0.07786703109741211,0.06868261098861694,0.0800526961684227,0.984771728515625,0.7715412378311157
ai_048_001_cam_00_frame.0046,test,ai_048_001,46,0.0582224503159523,0.05359141528606415,0.1551157683134079,0.9838511347770691,0.8382840752601624,0.05839031934738159,0.05335365980863571,0.1539408415555954,0.9811045527458191,0.8448033332824707,0.06365018337965012,0.05744973570108414,0.1414794921875,0.9724019765853882,0.8534420728683472,0.07226530462503433,0.06421659886837006,0.1822509765625,0.9551595449447632,0.8415773510932922
ai_048_001_cam_00_frame.0053,test,ai_048_001,53,0.06832144409418106,0.06051027029752731,0.1139475554227829,0.9601389765739441,0.8701923489570618,0.06276323646306992,0.057226717472076416,0.0570475272834301,0.9605865478515625,0.8642235398292542,0.05825725197792053,0.04985470324754715,0.1901194304227829,0.9638468623161316,0.8330431580543518,0.0673573836684227,0.05701429396867752,0.2107696533203125,0.9598236083984375,0.7642651200294495
ai_048_001_cam_00_frame.0059,test,ai_048_001,59,0.04543520510196686,0.03792274743318558,0.3627578020095825,0.9828132390975952,0.838758111000061,0.04521452262997627,0.03579297289252281,0.3658909797668457,0.9844968318939209,0.8282017111778259,0.05638404190540314,0.04413916915655136,0.20249739289283752,0.9852495789527893,0.8088013529777527,0.07352647185325623,0.05939219519495964,0.14866864681243896,0.9840949773788452,0.7863702774047852
ai_048_001_cam_00_frame.0066,test,ai_048_001,66,0.06974861770868301,0.060258474200963974,0.24503198266029358,0.9208523035049438,0.8034211993217468,0.06396160274744034,0.05151461809873581,0.3222774565219879,0.9226375818252563,0.7879345417022705,0.0651198998093605,0.05180612951517105,0.292522668838501,0.9233496785163879,0.757807731628418,0.07238215208053589,0.05913887917995453,0.17503955960273743,0.9263556599617004,0.738617479801178
ai_048_001_cam_00_frame.0073,test,ai_048_001,73,0.0940362960100174,0.07040566205978394,0.1851755827665329,0.9271087646484375,0.8363067507743835,0.10071468353271484,0.07345923036336899,0.0865987166762352,0.9310099482536316,0.8355652689933777,0.11777722835540771,0.08545626699924469,0.0679372176527977,0.9240824580192566,0.7865167260169983,0.1401231586933136,0.10062878578901291,0.04937744140625,0.89007568359375,0.7416168451309204
ai_048_001_cam_00_frame.0079,test,ai_048_001,79,0.04987918585538864,0.04321042820811272,0.1344808042049408,0.9866485595703125,0.8308901786804199,0.04498250037431717,0.03661416471004486,0.2576497495174408,0.9867655634880066,0.8200627565383911,0.04551514983177185,0.03539498895406723,0.2441813200712204,0.9868316650390625,0.7744027376174927,0.05389382690191269,0.04372098296880722,0.2047220915555954,0.9868621826171875,0.7457505464553833
ai_048_001_cam_00_frame.0086,test,ai_048_001,86,0.03716057166457176,0.03260178491473198,0.219329833984375,0.993133544921875,0.7755320072174072,0.03500034287571907,0.029631532728672028,0.2538248896598816,0.9931182861328125,0.7716944813728333,0.03875201195478439,0.03242182731628418,0.2174275815486908,0.9930267333984375,0.761283278465271,0.04805603250861168,0.041322167962789536,0.1554362028837204,0.9913737177848816,0.7402416467666626
ai_048_001_cam_00_frame.0092,test,ai_048_001,92,0.04205977916717529,0.03372243046760559,0.1483408659696579,0.9991048574447632,0.862729012966156,0.03853654861450195,0.02724675089120865,0.191986083984375,0.9991862177848816,0.8441155552864075,0.045348159968853,0.03127032518386841,0.1956329345703125,0.9991709589958191,0.8302822709083557,0.06124868243932724,0.04441916570067406,0.1560312956571579,0.9991048574447632,0.8228268623352051
ai_048_001_cam_00_frame.0099,test,ai_048_001,99,0.0659351646900177,0.06236947700381279,0.2060801237821579,0.973052978515625,0.8580850958824158,0.05924273654818535,0.0538393072783947,0.2063039243221283,0.9740142822265625,0.8503233790397644,0.058181263506412506,0.0495450496673584,0.2007955014705658,0.9754180908203125,0.829714298248291,0.0726102739572525,0.05884963274002075,0.1915995329618454,0.9717966914176941,0.8084782361984253
ai_052_001_cam_00_frame.0000,test,ai_052_001,0,0.039458803832530975,0.03609108924865723,0.1981353759765625,0.9858856201171875,0.8061373829841614,0.03805798292160034,0.0347570963203907,0.2484995573759079,0.9856008291244507,0.802743136882782,0.04734472185373306,0.043131694197654724,0.2275339812040329,0.985595703125,0.7968862652778625,0.0653233528137207,0.059746891260147095,0.17022705078125,0.9788869619369507,0.7883262634277344
ai_052_001_cam_00_frame.0007,test,ai_052_001,7,0.03724489361047745,0.03308863192796707,0.2820281982421875,0.9853872060775757,0.8274464011192322,0.038503825664520264,0.03541453182697296,0.2500356137752533,0.9854329824447632,0.8313786387443542,0.051196109503507614,0.04703519493341446,0.1775970458984375,0.9853312373161316,0.8238469958305359,0.06980911642313004,0.0642743930220604,0.1057383269071579,0.9700266718864441,0.8165624737739563
ai_052_001_cam_00_frame.0013,test,ai_052_001,13,0.04110773652791977,0.036191489547491074,0.2321624755859375,0.985260009765625,0.8153082728385925,0.04021000862121582,0.0356549471616745,0.3057352900505066,0.9829966425895691,0.8118131756782532,0.048118963837623596,0.04396602511405945,0.23773193359375,0.9791158437728882,0.8007980585098267,0.06402112543582916,0.05736150965094566,0.172454833984375,0.9569498896598816,0.7849595546722412
ai_052_001_cam_00_frame.0020,test,ai_052_001,20,0.029069246724247932,0.02655203826725483,0.31719064712524414,0.990971565246582,0.8180677890777588,0.028632033616304398,0.02633366361260414,0.33831465244293213,0.991154670715332,0.8126272559165955,0.03537382557988167,0.03240956738591194,0.27499350905418396,0.9912004470825195,0.7923548221588135,0.04499443620443344,0.04082676023244858,0.22175370156764984,0.9901729822158813,0.7743600010871887
ai_052_001_cam_00_frame.0026,test,ai_052_001,26,0.03584222123026848,0.02824496477842331,0.25504568219184875,0.9889422059059143,0.861512303352356,0.03674145042896271,0.028749890625476837,0.23201969265937805,0.9890286922454834,0.8531444668769836,0.04216921702027321,0.03227081894874573,0.24574778974056244,0.9890744686126709,0.8360738754272461,0.05113975703716278,0.038333650678396225,0.2042989879846573,0.9888964295387268,0.8196220993995667
ai_052_001_cam_00_frame.0033,test,ai_052_001,33,0.08722920715808868,0.06526096910238266,0.3113810420036316,0.955657958984375,0.7684997916221619,0.08214149624109268,0.06656646728515625,0.2320455014705658,0.9543660879135132,0.7679569125175476,0.08350350707769394,0.06610699743032455,0.1916453093290329,0.949249267578125,0.7341605424880981,0.13602600991725922,0.08586698025465012,0.1175282821059227,0.9447377920150757,0.4573543965816498
