id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_boundary_f1
ai_046_001_cam_00_frame.0059,test,ai_046_001,59,0.06061742454767227,0.05428703874349594,0.3773651123046875,0.9407247304916382,0.8038356304168701,0.06061742454767227,0.05428703874349594,0.3773651123046875,0.9407247304916382,0.8038356304168701,0.06061742454767227,0.05428703874349594,0.3773651123046875,0.9407247304916382,0.8038356304168701,0.06061742454767227,0.05428703874349594,0.3773651123046875,0.9407247304916382,0.8038356304168701
ai_046_001_cam_00_frame.0066,test,ai_046_001,66,0.05003462731838226,0.04744993895292282,0.2265218198299408,0.968902587890625,0.7531583905220032,0.05003462731838226,0.04744993895292282,0.2265218198299408,0.968902587890625,0.7531583905220032,0.05003462731838226,0.04744993895292282,0.2265218198299408,0.968902587890625,0.7531583905220032,0.05003462731838226,0.04744993895292282,0.2265218198299408,0.968902587890625,0.7531583905220032
ai_046_001_cam_00_frame.0073,test,ai_046_001,73,0.04851143807172775,0.04512396082282066,0.2402598112821579,0.9624074697494507,0.7174776196479797,0.04851143807172775,0.04512396082282066,0.2402598112821579,0.9624074697494507,0.7174776196479797,0.04851143807172775,0.04512396082282066,0.2402598112821579,0.9624074697494507,0.7174776196479797,0.04851143807172775,0.04512396082282066,0.2402598112821579,0.9624074697494507,0.7174776196479797
ai_046_001_cam_00_frame.0079,test,ai_046_001,79,0.04480826109647751,0.04203798621892929,0.5842692255973816,0.9561716914176941,0.8353372812271118,0.04480826109647751,0.04203798621892929,0.5842692255973816,0.9561716914176941,0.8353372812271118,0.04480826109647751,0.04203798621892929,0.5842692255973816,0.9561716914176941,0.8353372812271118,0.04480826109647751,0.04203798621892929,0.5842692255973816,0.9561716914176941,0.8353372812271118
ai_046_001_cam_00_frame.0086,test,ai_046_001,86,0.08669877052307129,0.07963359355926514,0.3222859799861908,0.9168803095817566,0.8109155297279358,0.08669877052307129,0.07963359355926514,0.3222859799861908,0.9168803095817566,0.8109155297279358,0.08669877052307129,0.07963359355926514,0.3222859799861908,0.9168803095817566,0.8109155297279358,0.08669877052307129,0.07963359355926514,0.3222859799861908,0.9168803095817566,0.8109155297279358
ai_046_001_cam_00_frame.0092,test,ai_046_001,92,0.02402755431830883,0.02215535007417202,0.53607177734375,0.9871368408203125,0.8536927103996277,0.02402755431830883,0.02215535007417202,0.53607177734375,0.9871368408203125,0.8536927103996277,0.02402755431830883,0.02215535007417202,0.53607177734375,0.9871368408203125,0.8536927103996277,0.02402755431830883,0.02215535007417202,0.53607177734375,0.9871368408203125,0.8536927103996277
ai_046_001_cam_00_frame.0099,test,ai_046_001,99,0.03284108266234398,0.028333401307463646,0.64593505859375,0.9769134521484375,0.8788189888000488,0.03284108266234398,0.028333401307463646,0.64593505859375,0.9769134521484375,0.8788189888000488,0.03284108266234398,0.028333401307463646,0.64593505859375,0.9769134521484375,0.8788189888000488,0.03284108266234398,0.028333401307463646,0.64593505859375,0.9769134521484375,0.8788189888000488
ai_048_001_cam_00_frame.0000,test,ai_048_001,0,0.04869082197546959,0.04325571656227112,0.2702128291130066,0.9816335439682007,0.8681785464286804,0.04869082197546959,0.04325571656227112,0.2702128291130066,0.9816335439682007,0.8681785464286804,0.04869082197546959,0.04325571656227112,0.2702128291130066,0.9816335439682007,0.8681785464286804,0.04869082197546959,0.04325571656227112,0.2702128291130066,0.9816335439682007,0.8681785464286804
ai_048_001_cam_00_frame.0007,test,ai_048_001,7,0.04115406796336174,0.033523738384246826,0.3123677670955658,0.9888916015625,0.8490210771560669,0.04115406796336174,0.033523738384246826,0.3123677670955658,0.9888916015625,0.8490210771560669,0.04115406796336174,0.033523738384246826,0.3123677670955658,0.9888916015625,0.8490210771560669,0.04115406796336174,0.033523738384246826,0.3123677670955658,0.9888916015625,0.8490210771560669
ai_048_001_cam_00_frame.0013,test,ai_048_001,13,0.046194612979888916,0.04033353179693222,0.2420857846736908,0.9848226308822632,0.8131662607192993,0.046194612979888916,0.04033353179693222,0.2420857846736908,0.9848226308822632,0.8131662607192993,0.046194612979888916,0.04033353179693222,0.2420857846736908,0.9848226308822632,0.8131662607192993,0.046194612979888916,0.04033353179693222,0.2420857846736908,0.9848226308822632,0.8131662607192993
ai_048_001_cam_00_frame.0020,test,ai_048_001,20,0.03555680438876152,0.028849206864833832,0.4473978877067566,0.9819590449333191,0.8411831855773926,0.03555680438876152,0.028849206864833832,0.4473978877067566,0.9819590449333191,0.8411831855773926,0.03555680438876152,0.028849206864833832,0.4473978877067566,0.9819590449333191,0.8411831855773926,0.03555680438876152,0.028849206864833832,0.4473978877067566,0.9819590449333191,0.8411831855773926
ai_048_001_cam_00_frame.0026,test,ai_048_001,26,0.04270549118518829,0.03832711651921272,0.2549998164176941,0.9929606318473816,0.8547255992889404,0.04270549118518829,0.03832711651921272,0.2549998164176941,0.9929606318473816,0.8547255992889404,0.04270549118518829,0.03832711651921272,0.2549998164176941,0.9929606318473816,0.8547255992889404,0.04270549118518829,0.03832711651921272,0.2549998164176941,0.9929606318473816,0.8547255992889404
ai_048_001_cam_00_frame.0033,test,ai_048_001,33,0.05261833965778351,0.050796981900930405,0.172393798828125,0.9809367060661316,0.8734118938446045,0.05261833965778351,0.050796981900930405,0.172393798828125,0.9809367060661316,0.8734118938446045,0.05261833965778351,0.050796981900930405,0.172393798828125,0.9809367060661316,0.8734118938446045,0.05261833965778351,0.050796981900930405,0.172393798828125,0.9809367060661316,0.8734118938446045
ai_048_001_cam_00_frame.0040,test,ai_048_001,40,0.03611789643764496,0.030759580433368683,0.3677622675895691,0.9873911738395691,0.8222671151161194,0.03611789643764496,0.030759580433368683,0.3677622675895691,0.9873911738395691,0.8222671151161194,0.03611789643764496,0.030759580433368683,0.3677622675895691,0.9873911738395691,0.8222671151161194,0.03611789643764496,0.030759580433368683,0.3677622675895691,0.9873911738395691,0.8222671151161194
ai_048_001_cam_00_frame.0046,test,ai_048_001,46,0.0582224503159523,0.05359141528606415,0.1551157683134079,0.9838511347770691,0.8382840752601624,0.0582224503159523,0.05359141528606415,0.1551157683134079,0.9838511347770691,0.8382840752601624,0.0582224503159523,0.05359141528606415,0.1551157683134079,0.9838511347770691,0.8382840752601624,0.0582224503159523,0.05359141528606415,0.1551157683134079,0.9838511347770691,0.8382840752601624
ai_048_001_cam_00_frame.0053,test,ai_048_001,53,0.06832144409418106,0.06051027029752731,0.1139475554227829,0.9601389765739441,0.8701923489570618,0.06832144409418106,0.06051027029752731,0.1139475554227829,0.9601389765739441,0.8701923489570618,0.06832144409418106,0.06051027029752731,0.1139475554227829,0.9601389765739441,0.8701923489570618,0.06832144409418106,0.06051027029752731,0.1139475554227829,0.9601389765739441,0.8701923489570618
ai_048_001_cam_00_frame.0059,test,ai_048_001,59,0.04543520510196686,0.03792274743318558,0.3627578020095825,0.9828132390975952,0.838758111000061,0.04543520510196686,0.03792274743318558,0.3627578020095825,0.9828132390975952,0.838758111000061,0.04543520510196686,0.03792274743318558,0.3627578020095825,0.9828132390975952,0.838758111000061,0.04543520510196686,0.03792274743318558,0.3627578020095825,0.9828132390975952,0.838758111000061
ai_048_001_cam_00_frame.0066,test,ai_048_001,66,0.06974861770868301,0.060258474200963974,0.24503198266029358,0.9208523035049438,0.8034211993217468,0.06974861770868301,0.060258474200963974,0.24503198266029358,0.9208523035049438,0.8034211993217468,0.06974861770868301,0.060258474200963974,0.24503198266029358,0.9208523035049438,0.8034211993217468,0.06974861770868301,0.060258474200963974,0.24503198266029358,0.9208523035049438,0.8034211993217468
ai_048_001_cam_00_frame.0073,test,ai_048_001,73,0.0940362960100174,0.07040566205978394,0.1851755827665329,0.9271087646484375,0.8363067507743835,0.0940362960100174,0.07040566205978394,0.1851755827665329,0.9271087646484375,0.8363067507743835,0.0940362960100174,0.07040566205978394,0.1851755827665329,0.9271087646484375,0.8363067507743835,0.0940362960100174,0.07040566205978394,0.1851755827665329,0.9271087646484375,0.8363067507743835
ai_048_001_cam_00_frame.0079,test,ai_048_001,79,0.04987918585538864,0.04321042820811272,0.1344808042049408,0.9866485595703125,0.8308901786804199,0.04987918585538864,0.04321042820811272,0.1344808042049408,0.9866485595703125,0.8308901786804199,0.04987918585538864,0.04321042820811272,0.1344808042049408,0.9866485595703125,0.8308901786804199,0.04987918585538864,0.04321042820811272,0.1344808042049408,0.9866485595703125,0.8308901786804199
ai_048_001_cam_00_frame.0086,test,ai_048_001,86,0.03716057166457176,0.03260178491473198,0.219329833984375,0.993133544921875,0.7755320072174072,0.03716057166457176,0.03260178491473198,0.219329833984375,0.993133544921875,0.7755320072174072,0.03716057166457176,0.03260178491473198,0.219329833984375,0.993133544921875,0.7755320072174072,0.03716057166457176,0.03260178491473198,0.219329833984375,0.993133544921875,0.7755320072174072
ai_048_001_cam_00_frame.0092,test,ai_048_001,92,0.04205977916717529,0.03372243046760559,0.1483408659696579,0.9991048574447632,0.862729012966156,0.04205977916717529,0.03372243046760559,0.1483408659696579,0.9991048574447632,0.862729012966156,0.04205977916717529,0.03372243046760559,0.1483408659696579,0.9991048574447632,0.862729012966156,0.04205977916717529,0.03372243046760559,0.1483408659696579,0.9991048574447632,0.862729012966156
ai_048_001_cam_00_frame.0099,test,ai_048_001,99,0.0659351646900177,0.06236947700381279,0.2060801237821579,0.973052978515625,0.8580850958824158,0.0659351646900177,0.06236947700381279,0.2060801237821579,0.973052978515625,0.8580850958824158,0.0659351646900177,0.06236947700381279,0.2060801237821579,0.973052978515625,0.8580850958824158,0.0659351646900177,0.06236947700381279,0.2060801237821579,0.973052978515625,0.8580850958824158
ai_052_001_cam_00_frame.0000,test,ai_052_001,0,0.039458803832530975,0.03609108924865723,0.1981353759765625,0.9858856201171875,0.8061373829841614,0.039458803832530975,0.03609108924865723,0.1981353759765625,0.9858856201171875,0.8061373829841614,0.039458803832530975,0.03609108924865723,0.1981353759765625,0.9858856201171875,0.8061373829841614,0.039458803832530975,0.03609108924865723,0.1981353759765625,0.9858856201171875,0.8061373829841614
ai_052_001_cam_00_frame.0007,test,ai_052_001,7,0.03724489361047745,0.03308863192796707,0.2820281982421875,0.9853872060775757,0.8274464011192322,0.03724489361047745,0.03308863192796707,0.2820281982421875,0.9853872060775757,0.8274464011192322,0.03724489361047745,0.03308863192796707,0.2820281982421875,0.9853872060775757,0.8274464011192322,0.03724489361047745,0.03308863192796707,0.2820281982421875,0.9853872060775757,0.8274464011192322
ai_052_001_cam_00_frame.0013,test,ai_052_001,13,0.04110773652791977,0.036191489547491074,0.2321624755859375,0.985260009765625,0.8153082728385925,0.04110773652791977,0.036191489547491074,0.2321624755859375,0.985260009765625,0.8153082728385925,0.04110773652791977,0.036191489547491074,0.2321624755859375,0.985260009765625,0.8153082728385925,0.04110773652791977,0.036191489547491074,0.2321624755859375,0.985260009765625,0.8153082728385925
ai_052_001_cam_00_frame.0020,test,ai_052_001,20,0.029069246724247932,0.02655203826725483,0.31719064712524414,0.990971565246582,0.8180677890777588,0.029069246724247932,0.02655203826725483,0.31719064712524414,0.990971565246582,0.8180677890777588,0.029069246724247932,0.02655203826725483,0.31719064712524414,0.990971565246582,0.8180677890777588,0.029069246724247932,0.02655203826725483,0.31719064712524414,0.990971565246582,0.8180677890777588
ai_052_001_cam_00_frame.0026,test,ai_052_001,26,0.03584222123026848,0.02824496477842331,0.25504568219184875,0.9889422059059143,0.861512303352356,0.03584222123026848,0.02824496477842331,0.25504568219184875,0.9889422059059143,0.861512303352356,0.03584222123026848,0.02824496477842331,0.25504568219184875,0.9889422059059143,0.861512303352356,0.03584222123026848,0.02824496477842331,0.25504568219184875,0.9889422059059143,0.861512303352356
ai_052_001_cam_00_frame.0033,test,ai_052_001,33,0.08722920715808868,0.06526096910238266,0.3113810420036316,0.955657958984375,0.7684997916221619,0.08722920715808868,0.06526096910238266,0.3113810420036316,0.955657958984375,0.7684997916221619,0.08722920715808868,0.06526096910238266,0.3113810420036316,0.955657958984375,0.7684997916221619,0.08722920715808868,0.06526096910238266,0.3113810420036316,0.955657958984375,0.7684997916221619
ai_052_001_cam_00_frame.0040,test,ai_052_001,40,0.030195973813533783,0.024280797690153122,0.282135009765625,0.992523193359375,0.913473904132843,0.030195973813533783,0.024280797690153122,0.282135009765625,0.992523193359375,0.913473904132843,0.030195973813533783,0.024280797690153122,0.282135009765625,0.992523193359375,0.913473904132843,0.030195973813533783,0.024280797690153122,0.282135009765625,0.992523193359375,0.913473904132843
ai_052_001_cam_00_frame.0046,test,ai_052_001,46,0.0316275916993618,0.029262814670801163,0.2434743344783783,0.9893850088119507,0.8691236972808838,0.0316275916993618,0.029262814670801163,0.2434743344783783,0.9893850088119507,0.8691236972808838,0.0316275916993618,0.029262814670801163,0.2434743344783783,0.9893850088119507,0.8691236972808838,0.0316275916993618,0.029262814670801163,0.2434743344783783,0.9893850088119507,0.8691236972808838
ai_052_001_cam_00_frame.0053,test,ai_052_001,53,0.045739300549030304,0.04126443713903427,0.2077585905790329,0.9799296259880066,0.8334680795669556,0.045739300549030304,0.04126443713903427,0.2077585905790329,0.9799296259880066,0.8334680795669556,0.045739300549030304,0.04126443713903427,0.2077585905790329,0.9799296259880066,0.8334680795669556,0.045739300549030304,0.04126443713903427,0.2077585905790329,0.9799296259880066,0.8334680795669556
ai_052_001_cam_00_frame.0059,test,ai_052_001,59,0.03891395032405853,0.034075431525707245,0.2203521728515625,0.9829203486442566,0.8186563849449158,0.03891395032405853,0.034075431525707245,0.2203521728515625,0.9829203486442566,0.8186563849449158,0.03891395032405853,0.034075431525707245,0.2203521728515625,0.9829203486442566,0.8186563849449158,0.03891395032405853,0.034075431525707245,0.2203521728515625,0.9829203486442566,0.8186563849449158
ai_052_001_cam_00_frame.0066,test,ai_052_001,66,0.03092784248292446,0.028216151520609856,0.3222402036190033,0.9890493154525757,0.8187119364738464,0.03092784248292446,0.028216151520609856,0.3222402036190033,0.9890493154525757,0.8187119364738464,0.03092784248292446,0.028216151520609856,0.3222402036190033,0.9890493154525757,0.8187119364738464,0.03092784248292446,0.028216151520609856,0.3222402036190033,0.9890493154525757,0.8187119364738464
ai_052_001_cam_00_frame.0073,test,ai_052_001,73,0.04727404937148094,0.040021494030952454,0.1800689697265625,0.9874166250228882,0.8050352931022644,0.04727404937148094,0.040021494030952454,0.1800689697265625,0.9874166250228882,0.8050352931022644,0.04727404937148094,0.040021494030952454,0.1800689697265625,0.9874166250228882,0.8050352931022644,0.04727404937148094,0.040021494030952454,0.1800689697265625,0.9874166250228882,0.8050352931022644
ai_052_001_cam_00_frame.0079,test,ai_052_001,79,0.045987337827682495,0.037756022065877914,0.2078908383846283,0.9860484004020691,0.8247361779212952,0.045987337827682495,0.037756022065877914,0.2078908383846283,0.9860484004020691,0.8247361779212952,0.045987337827682495,0.037756022065877914,0.2078908383846283,0.9860484004020691,0.8247361779212952,0.045987337827682495,0.037756022065877914,0.2078908383846283,0.9860484004020691,0.8247361779212952
ai_052_001_cam_00_frame.0086,test,ai_052_001,86,0.03896605595946312,0.034805119037628174,0.2399074286222458,0.9891456961631775,0.8464850783348083,0.03896605595946312,0.034805119037628174,0.2399074286222458,0.9891456961631775,0.8464850783348083,0.03896605595946312,0.034805119037628174,0.2399074286222458,0.9891456961631775,0.8464850783348083,0.03896605595946312,0.034805119037628174,0.2399074286222458,0.9891456961631775,0.8464850783348083
ai_052_001_cam_00_frame.0092,test,ai_052_001,92,0.047388069331645966,0.04202839732170105,0.1595865935087204,0.9819082021713257,0.8100734353065491,0.047388069331645966,0.04202839732170105,0.1595865935087204,0.9819082021713257,0.8100734353065491,0.047388069331645966,0.04202839732170105,0.1595865935087204,0.9819082021713257,0.8100734353065491,0.047388069331645966,0.04202839732170105,0.1595865935087204,0.9819082021713257,0.8100734353065491
