step,stage,loss,grad_norm,lr_ssr,lr_heads,lr_backbone,base/k1/edge,base/k1/global,base/k1/local,refined/k1/edge,refined/k1/global,refined/k1/local,refined/k2/edge,refined/k2/global,refined/k2/local,refined/k3/edge,refined/k3/global,refined/k3/local,ssr_max_abs_log_depth_residual,ssr_max_depth_span
3514,joint,0.13100172206759453,1.2836158275604248,4.305620680149214e-07,1.7222482720596856e-07,8.611241360298429e-09,0.0006266761101869633,0.012840177179896273,0.01585092740424443,0.000628757548838621,0.012773678536177613,0.022768199371057563,0.0006332320408546366,0.012734770542010665,0.022905652731424198,0.0006406476732081501,0.012721649560262449,0.015877355661359616,0.015472040511667728,517.0
3515,joint,0.15716766216792166,1.3181912899017334,4.3030652905274834e-07,1.7212261162109933e-07,8.606130581054968e-09,0.0006147724106995156,0.015421971656905953,0.024216827310738154,0.000617587067608838,0.015354257957369555,0.022777719001169316,0.0006225992146937642,0.015308810950955376,0.02385460202640388,0.0006297957006609067,0.015290059462131467,0.022458657913375646,0.011911289766430855,519.0
3516,joint,0.10453271167352796,1.3835291862487793,4.300506068871534e-07,1.7202024275486137e-07,8.601012137743068e-09,0.0005571175879595103,0.011073808840592392,0.014591165643651038,0.0005594194062723545,0.011008849236532114,0.014797277399338782,0.0005639029204758117,0.010968754460918717,0.014886991528328508,0.0005713352984457742,0.010951018310151994,0.014003072632476687,0.013023797422647476,523.0
3517,joint,0.11095054680481553,2.845763683319092,4.2979430214959907e-07,1.7191772085983962e-07,8.595886042991981e-09,0.0005847660031577107,0.011129857855848968,0.01659484812989831,0.000586174743148149,0.01107187663728837,0.017035217795637436,0.0005902563552808715,0.011038013952202164,0.015384765720227733,0.000597015436142101,0.011033764472813345,0.015303992899134755,0.016380518674850464,524.0
3518,joint,0.1716208477737382,1.7796107530593872,4.2953761547249186e-07,1.7181504618899673e-07,8.590752309449838e-09,0.0006941342144273221,0.018555673959781416,0.020492501265835017,0.0006945375080249505,0.01848778648127336,0.02615104932920076,0.0006975823016546201,0.018444234112394042,0.019383161983569153,0.0007031193199509289,0.018422454784740694,0.02889461886661593,0.020959241315722466,783.0
3519,joint,0.1450064422097057,1.0260051488876343,4.2928054748918055e-07,1.7171221899567221e-07,8.58561094978361e-09,0.000616623054156662,0.015011821102234535,0.015408580627990887,0.0006188935003592633,0.014947261443012394,0.025022912654094398,0.0006226408149814233,0.014909594901837409,0.02523304864007514,0.0006291018544288818,0.01490156068757642,0.017084403967601247,0.011658741161227226,580.0
3520,joint,0.1535048788646236,1.8049482107162476,4.2902309883395494e-07,1.7160923953358198e-07,8.5804619766791e-09,0.0006763409892300842,0.016926126365433447,0.02283578239439521,0.0006752096269337926,0.016864370911207516,0.02072285498434212,0.0006768340081180213,0.016823957994347438,0.01931743958266452,0.0006818173424107954,0.016807005253212992,0.020497139397775754,0.015487155877053738,796.0
3521,joint,0.18402525770943612,1.979650855064392,4.2876527014204387e-07,1.7150610805681756e-07,8.575305402840878e-09,0.0007174628735810984,0.019885961621184833,0.026362154516391456,0.0007167082258092705,0.01982754717755597,0.03169029322452843,0.0007185966042015934,0.01979152372223325,0.02103278861613944,0.000723169887351105,0.019777707449975424,0.022781350911827758,0.020583422854542732,1006.0
3522,joint,0.14485466806218028,1.9678821563720703,4.2850706204961416e-07,1.7140282481984566e-07,8.570141240992284e-09,0.0006275414125411771,0.014502822115900926,0.02287028427235782,0.0006275304731389042,0.014435303790378384,0.01966366007400211,0.0006303780646703672,0.014388145646080375,0.020397678352310322,0.0006356726862577489,0.01436844645650126,0.02170720421418082,0.011105191893875599,782.0
3523,joint,0.11601736769080162,1.36331307888031,4.282484751937685e-07,1.712993900775074e-07,8.56496950387537e-09,0.0006216130677785259,0.012787466868758202,0.01646129385335371,0.0006214346376509639,0.012727234949124977,0.01602373132482171,0.0006236273129616166,0.012690395335084759,0.014689460775116459,0.0006289798493526177,0.0126760969433235,0.015466034092241898,0.014805417507886887,522.0
3524,joint,0.12887569167651236,2.806638717651367,4.279895102125443e-07,1.7119580408501773e-07,8.559790204250887e-09,0.0005958532219665358,0.013556509948102757,0.015771835227496922,0.000595275711020804,0.01349109027069062,0.019824836927000433,0.0005973534643999301,0.013446070995996706,0.019860690517816693,0.0006026392020430649,0.013425677883788012,0.01710785605246201,0.014217385090887547,640.0
3525,joint,0.1465376844862476,1.702470302581787,4.277301677449119e-07,1.7109206709796475e-07,8.554603354898239e-09,0.0006590731281903572,0.01569926508818753,0.01705957062949892,0.0006609322335862089,0.01563660970714409,0.029745658932370134,0.0006648943890468217,0.01559698321216274,0.01619788762764074,0.0006721983972965972,0.015586710112984292,0.018357903783908114,0.011206187307834625,469.0
3526,joint,0.0899313377449289,1.4108787775039673,4.27470448430773e-07,1.709881793723092e-07,8.549408968615461e-09,0.0005411334095697384,0.008918605206417851,0.013431163810309954,0.0005467682149173925,0.008836792076181155,0.012421381106832996,0.0005541006739804288,0.00878410904260818,0.013524412148399279,0.0005644323246087879,0.008763256337260827,0.013045185114606284,0.0110574746504426,469.0
3527,joint,0.13672688731458038,1.593971848487854,4.2721035291095924e-07,1.708841411643837e-07,8.544207058219185e-09,0.0006323470952338539,0.014352369602420367,0.01870942351524718,0.000632122148090275,0.01429312834807206,0.02046756466734223,0.0006344384346448351,0.014252952736569569,0.019207000877941027,0.0006393548883352196,0.014239140131394379,0.018667047668714076,0.017210636287927628,782.0
3528,joint,0.10964218550361693,1.6464958190917969,4.2694988182723047e-07,1.707799527308922e-07,8.53899763654461e-09,0.0006134210379968863,0.010413516720291227,0.016303057374898344,0.0006126582356955623,0.010347977076889947,0.01741576357744634,0.0006144931812741561,0.010304633964551613,0.016441112267784774,0.0006196011399879353,0.010289805824868381,0.01566614443436265,0.019951019436120987,641.0
3529,joint,0.20362841431051493,1.9383306503295898,4.266890358222732e-07,1.7067561432890926e-07,8.533780716445464e-09,0.0006486414476967184,0.019364512692845892,0.021348612281144597,0.0006499286173493601,0.019286490976810455,0.0329708416829817,0.000653447368677007,0.01923835610068636,0.03601853574218694,0.0006601869990845444,0.01921244825643953,0.03357641260663513,0.015283719636499882,517.0
3530,joint,0.18245082651264966,1.1964173316955566,4.2642781553969896e-07,1.705711262158796e-07,8.52855631079398e-09,0.0006567080654349411,0.018331986240809783,0.03209647873882204,0.0006574980816367315,0.018267266306793317,0.03133175615221262,0.0006604054433410056,0.018225416832137853,0.02178032576921396,0.0006655106626567431,0.018205740168923512,0.021571731951553375,0.01726367510855198,947.0
3531,joint,0.12926054338458925,2.2391183376312256,4.261662216240429e-07,1.7046648864961716e-07,8.523324432480859e-09,0.0005776623638666933,0.015378796015284024,0.017823553396738134,0.0005783115466329036,0.015313692740164697,0.015994993736967444,0.0005808353253087262,0.01527054701000452,0.01677284987817984,0.0005859983975824434,0.015252475655870512,0.015130827232496813,0.011232344433665276,470.0
3532,joint,0.21523856138810515,2.0662195682525635,4.25904254720762e-07,1.703617018883048e-07,8.51808509441524e-09,0.0007559104669780936,0.021135752933332697,0.03674832475371659,0.0007555604461231269,0.02107946851174347,0.0367470299534034,0.0007584525628772099,0.021040163468569517,0.02598963910713792,0.0007636640984856058,0.02101825928548351,0.028446337208151817,0.015572216361761093,787.0
3533,joint,0.11651603924110532,3.1693778038024902,4.256419154762335e-07,1.7025676619049338e-07,8.51283830952467e-09,0.0005775711651949678,0.012605755968252197,0.015209311575745232,0.0005789193619420985,0.012532751934486441,0.0176304544438608,0.0005825997541251127,0.012483217353292275,0.01667750850901939,0.0005891443597647594,0.012462091661291197,0.01458671192813199,0.012035803869366646,486.0
3534,joint,0.14787197252735496,1.33034348487854,4.253792045377534e-07,1.7015168181510135e-07,8.507584090755068e-09,0.0006553256171173416,0.013901979284128174,0.02126711147138849,0.000654637979096151,0.013827760558342561,0.023181668628240004,0.0006567921736859716,0.01377879070059862,0.022621263953624293,0.0006613720288441982,0.013757750333752483,0.022907520295120776,0.016646742820739746,948.0
3535,joint,0.19180751161184162,1.4493048191070557,4.251161225535349e-07,1.7004644902141397e-07,8.5023224510707e-09,0.0006627171842410462,0.017840504806372337,0.026375009343610145,0.0006644206769124139,0.0177777158387471,0.02909892611205578,0.0006680460883217165,0.01773456111550331,0.03481146339618135,0.0006741168199368985,0.017720010408083908,0.027780022370279767,0.019898373633623123,1007.0
3536,joint,0.1792025815229863,2.082096576690674,4.2485267017270657e-07,1.6994106806908264e-07,8.497053403454133e-09,0.0006587702082470059,0.018750224626273848,0.029245887068100274,0.000659680190437939,0.018688690528506413,0.027668548849760555,0.0006629275158047676,0.01865052005450707,0.025743281890754588,0.0006690111804346088,0.01863464919733815,0.019170393352396786,0.013442903757095337,789.0
3537,joint,0.12377146049402654,2.0701465606689453,4.2458884804531104e-07,1.698355392181244e-07,8.491776960906221e-09,0.0006696640448353719,0.012456400669179857,0.017893727374030277,0.0006710763591399882,0.01239842017821502,0.018625881988555193,0.0006748828800482443,0.012359659041976556,0.017003020082484,0.0006816663735662587,0.01234532926173415,0.01799173219478689,0.013015241362154484,782.0
3538,joint,0.20205590105615556,2.3961920738220215,4.2432465682230316e-07,1.6972986272892127e-07,8.486493136446063e-09,0.0007061246069497429,0.01860735207446851,0.03664681639929768,0.0007074045970512088,0.01853598208981566,0.030034639727091417,0.0007106545490387361,0.01848371620872058,0.03706336734467186,0.0007169623859226704,0.01846596058749128,0.021376924560172483,0.011599987745285034,792.0
3539,joint,0.1158904618350789,1.728827714920044,4.240600971555484e-07,1.6962403886221936e-07,8.48120194311097e-09,0.0005924623037572019,0.013133371117874049,0.014818458424997516,0.0005941661565884715,0.013069788910797797,0.015077054558787495,0.00059822704315593,0.013026017899392173,0.014833455163170584,0.000604998711423832,0.013005437635001726,0.016537023708224297,0.01659800484776497,635.0
3540,joint,0.14818151574581861,1.5296458005905151,4.2379516969782166e-07,1.6951806787912867e-07,8.475903393956433e-09,0.000694394730089698,0.016289042978314683,0.016396403370890766,0.0006925423767825123,0.016235955146839842,0.02431057911599055,0.0006939569757378194,0.016200478770770133,0.01598578959237784,0.000698692583682714,0.016191724978853017,0.023791954619809985,0.011989911086857319,519.0
3541,joint,0.12007753876969218,2.673769474029541,4.235298751028049e-07,1.6941195004112195e-07,8.470597502056099e-09,0.0006254227118915878,0.011804686684627086,0.017862604785477743,0.0006243369498406537,0.011736571410438046,0.018317183974431828,0.0006265730571612949,0.011689572769682854,0.0171276765759103,0.0006322112130874302,0.01167044127942063,0.01736025672289543,0.017905764281749725,641.0
3542,joint,0.09973712521605194,2.1218724250793457,4.2326421402508634e-07,1.6930568561003452e-07,8.465284280501726e-09,0.0005657327783410437,0.00983820386318257,0.014936134932213463,0.0005677891858795192,0.0097721904530772,0.013944580990937538,0.0005715113438782282,0.009738808599649929,0.014939968794351444,0.0005775494682893623,0.009732930971949827,0.014551724147167988,0.01764979399740696,637.0
3543,joint,0.11031120852567255,2.8773012161254883,4.229981871201581e-07,1.6919927484806325e-07,8.459963742403164e-09,0.000611602114076959,0.012365246599074453,0.015717512025730684,0.0006101519811636535,0.01229046237131115,0.014360242756083608,0.0006115277119533857,0.012241385629749857,0.015236314182402566,0.0006162179870443651,0.012219957352499478,0.013430589227937162,0.016954688355326653,640.0
3544,joint,0.10903390974272043,1.7488535642623901,4.227317950444152e-07,1.6909271801776607e-07,8.454635900888304e-09,0.0006278084892983316,0.011060692180762999,0.015433771855896339,0.0006272660211834591,0.01098447956610471,0.017286144007812254,0.0006296509509411408,0.010933342920907307,0.015122665616218,0.0006353545031743124,0.010909662225458305,0.014783071092097089,0.016965176910161972,946.0
3545,joint,0.12119276099838316,0.9413830637931824,4.224650384551536e-07,1.6898601538206144e-07,8.449300769103072e-09,0.0006014420905557927,0.011289920672425069,0.02132751677709166,0.0006036914073774824,0.011207146337255836,0.02012141548038926,0.0006089291819080245,0.011155458414577879,0.012712159470538609,0.0006179861702548806,0.011134987347759306,0.01981210956000723,0.010573050007224083,519.0
3546,joint,0.11459902964998037,2.636270523071289,4.221979180105688e-07,1.688791672042275e-07,8.443958360211376e-09,0.0006280269826675067,0.011457633372629061,0.01664300936681684,0.0006268919532885775,0.011389333551051095,0.01814862189348787,0.0006285063846007688,0.011349233143846504,0.016120063068228774,0.0006330244286800735,0.01133290896541439,0.015641778751160018,0.02456909418106079,949.0
3547,joint,0.10904554999433458,2.9350807666778564,4.219304343697536e-07,1.6877217374790144e-07,8.438608687395072e-09,0.0006323540510493331,0.011267377703916281,0.01567705412162468,0.0006313978919934016,0.011205783375771716,0.015599969716276973,0.0006336073329293868,0.011162899667397141,0.015736734319943935,0.0006392661489371676,0.011149506317451596,0.014709598326589912,0.011749242432415485,641.0
3548,joint,0.12849117093719542,1.3355807065963745,4.216625881926977e-07,1.686650352770791e-07,8.433251763853955e-09,0.0006176408096507657,0.012072342360625044,0.019187396857887506,0.0006181545613799244,0.01199710388755193,0.020034021377796307,0.0006212645657797111,0.011949793428357225,0.01889527778257616,0.000627961904683616,0.011935757931496482,0.019934453768655658,0.0164632648229599,781.0
3549,joint,0.15985557751264423,1.6322747468948364,4.2139438014028464e-07,1.6855775205611386e-07,8.427887602805694e-09,0.0006639415569225093,0.017537255116621964,0.01958139822818339,0.0006644522836722899,0.017476017732406035,0.01923841044481378,0.0006673411480733193,0.0174363541736966,0.024286912099341862,0.0006732643250870751,0.01742067032319028,0.02420956001151353,0.0170961394906044,1007.0
3550,joint,0.12216903013177216,1.257851243019104,4.2112581087429127e-07,1.6845032434971652e-07,8.422516217485826e-09,0.00063802205841057,0.011418450128985569,0.01903262414271012,0.0006360344741551671,0.011345977152814157,0.019566401722840965,0.0006376616438501514,0.011299648744170554,0.01796895603183657,0.0006421894031518605,0.01127669311244972,0.01770637175650336,0.012140318751335144,596.0
3551,joint,0.10918069072067738,1.4506722688674927,4.208568810573855e-07,1.6834275242295422e-07,8.41713762114771e-09,0.0005803378589916974,0.010664945788448676,0.015970280845067464,0.0005819229900225764,0.010585347990854643,0.015965776081429794,0.0005860649107489735,0.010536525005591102,0.015968673629686236,0.0005928650116402423,0.010515573841985315,0.016632376587949693,0.013974709436297417,493.0
3552,joint,0.1643848547246307,2.6901373863220215,4.20587591353125e-07,1.6823503654125e-07,8.4117518270625e-09,0.0007106846678652801,0.01701445275102742,0.018821306934114546,0.0007085020170052303,0.01695699291303754,0.025284003611886874,0.0007092184623616049,0.01691705797566101,0.03115502998116426,0.0007135632695280947,0.016900311136851087,0.018493733659852296,0.022527188062667847,1005.0
